nSeq;I1;I2;O1;O2;A2
1.0;0.0;0.0;0.0;0.0;506.0
2.0;0.0;0.0;0.0;0.0;504.0
3.0;0.0;0.0;0.0;0.0;499.0
4.0;0.0;0.0;0.0;0.0;496.0
5.0;0.0;0.0;0.0;0.0;493.0
6.0;0.0;0.0;0.0;0.0;491.0
7.0;0.0;0.0;0.0;0.0;491.0
8.0;0.0;0.0;0.0;0.0;491.0
9.0;0.0;0.0;0.0;0.0;491.0
10.0;0.0;0.0;0.0;0.0;491.0
11.0;0.0;0.0;0.0;0.0;491.0
12.0;0.0;0.0;0.0;0.0;491.0
13.0;0.0;0.0;0.0;0.0;489.0
14.0;0.0;0.0;0.0;0.0;490.0
15.0;0.0;0.0;0.0;0.0;490.0
0.0;0.0;0.0;0.0;0.0;491.0
1.0;0.0;0.0;0.0;0.0;492.0
2.0;0.0;0.0;0.0;0.0;493.0
3.0;0.0;0.0;0.0;0.0;494.0
4.0;0.0;0.0;0.0;0.0;494.0
5.0;0.0;0.0;0.0;0.0;493.0
6.0;0.0;0.0;0.0;0.0;492.0
7.0;0.0;0.0;0.0;0.0;489.0
8.0;0.0;0.0;0.0;0.0;487.0
9.0;0.0;0.0;0.0;0.0;486.0
10.0;0.0;0.0;0.0;0.0;486.0
11.0;0.0;0.0;0.0;0.0;484.0
12.0;0.0;0.0;0.0;0.0;485.0
13.0;0.0;0.0;0.0;0.0;484.0
14.0;0.0;0.0;0.0;0.0;484.0
15.0;0.0;0.0;0.0;0.0;485.0
0.0;0.0;0.0;0.0;0.0;486.0
1.0;0.0;0.0;0.0;0.0;487.0
2.0;0.0;0.0;0.0;0.0;488.0
3.0;0.0;0.0;0.0;0.0;489.0
4.0;0.0;0.0;0.0;0.0;492.0
5.0;0.0;0.0;0.0;0.0;494.0
6.0;0.0;0.0;0.0;0.0;494.0
7.0;0.0;0.0;0.0;0.0;493.0
8.0;0.0;0.0;0.0;0.0;492.0
9.0;0.0;0.0;0.0;0.0;491.0
10.0;0.0;0.0;0.0;0.0;489.0
11.0;0.0;0.0;0.0;0.0;488.0
12.0;0.0;0.0;0.0;0.0;487.0
13.0;0.0;0.0;0.0;0.0;485.0
14.0;0.0;0.0;0.0;0.0;485.0
15.0;0.0;0.0;0.0;0.0;483.0
0.0;0.0;0.0;0.0;0.0;483.0
1.0;0.0;0.0;0.0;0.0;483.0
2.0;0.0;0.0;0.0;0.0;483.0
3.0;0.0;0.0;0.0;0.0;484.0
4.0;0.0;0.0;0.0;0.0;484.0
5.0;0.0;0.0;0.0;0.0;484.0
6.0;0.0;0.0;0.0;0.0;485.0
7.0;0.0;0.0;0.0;0.0;485.0
8.0;0.0;0.0;0.0;0.0;486.0
9.0;0.0;0.0;0.0;0.0;486.0
10.0;0.0;0.0;0.0;0.0;486.0
11.0;0.0;0.0;0.0;0.0;486.0
12.0;0.0;0.0;0.0;0.0;486.0
13.0;0.0;0.0;0.0;0.0;487.0
14.0;0.0;0.0;0.0;0.0;489.0
15.0;0.0;0.0;0.0;0.0;489.0
0.0;0.0;0.0;0.0;0.0;489.0
1.0;0.0;0.0;0.0;0.0;488.0
2.0;0.0;0.0;0.0;0.0;489.0
3.0;0.0;0.0;0.0;0.0;488.0
4.0;0.0;0.0;0.0;0.0;487.0
5.0;0.0;0.0;0.0;0.0;486.0
6.0;0.0;0.0;0.0;0.0;486.0
7.0;0.0;0.0;0.0;0.0;486.0
8.0;0.0;0.0;0.0;0.0;486.0
9.0;0.0;0.0;0.0;0.0;488.0
10.0;0.0;0.0;0.0;0.0;489.0
11.0;0.0;0.0;0.0;0.0;490.0
12.0;0.0;0.0;0.0;0.0;492.0
13.0;0.0;0.0;0.0;0.0;493.0
14.0;0.0;0.0;0.0;0.0;494.0
15.0;0.0;0.0;0.0;0.0;495.0
0.0;0.0;0.0;0.0;0.0;495.0
1.0;0.0;0.0;0.0;0.0;493.0
2.0;0.0;0.0;0.0;0.0;492.0
3.0;0.0;0.0;0.0;0.0;492.0
4.0;0.0;0.0;0.0;0.0;492.0
5.0;0.0;0.0;0.0;0.0;494.0
6.0;0.0;0.0;0.0;0.0;497.0
7.0;0.0;0.0;0.0;0.0;504.0
8.0;0.0;0.0;0.0;0.0;511.0
9.0;0.0;0.0;0.0;0.0;519.0
10.0;0.0;0.0;0.0;0.0;528.0
11.0;0.0;0.0;0.0;0.0;538.0
12.0;0.0;0.0;0.0;0.0;550.0
13.0;0.0;0.0;0.0;0.0;560.0
14.0;0.0;0.0;0.0;0.0;568.0
15.0;0.0;0.0;0.0;0.0;574.0
0.0;0.0;0.0;0.0;0.0;579.0
1.0;0.0;0.0;0.0;0.0;583.0
2.0;0.0;0.0;0.0;0.0;589.0
3.0;0.0;0.0;0.0;0.0;594.0
4.0;0.0;0.0;0.0;0.0;598.0
5.0;0.0;0.0;0.0;0.0;601.0
6.0;0.0;0.0;0.0;0.0;606.0
7.0;0.0;0.0;0.0;0.0;609.0
8.0;0.0;0.0;0.0;0.0;611.0
9.0;0.0;0.0;0.0;0.0;614.0
10.0;0.0;0.0;0.0;0.0;617.0
11.0;0.0;0.0;0.0;0.0;617.0
12.0;0.0;0.0;0.0;0.0;617.0
13.0;0.0;0.0;0.0;0.0;616.0
14.0;0.0;0.0;0.0;0.0;620.0
15.0;0.0;0.0;0.0;0.0;628.0
0.0;0.0;0.0;0.0;0.0;640.0
1.0;0.0;0.0;0.0;0.0;650.0
2.0;0.0;0.0;0.0;0.0;650.0
3.0;0.0;0.0;0.0;0.0;635.0
4.0;0.0;0.0;0.0;0.0;605.0
5.0;0.0;0.0;0.0;0.0;565.0
6.0;0.0;0.0;0.0;0.0;519.0
7.0;0.0;0.0;0.0;0.0;468.0
8.0;0.0;0.0;0.0;0.0;420.0
9.0;0.0;0.0;0.0;0.0;380.0
10.0;0.0;0.0;0.0;0.0;350.0
11.0;0.0;0.0;0.0;0.0;330.0
12.0;0.0;0.0;0.0;0.0;319.0
13.0;0.0;0.0;0.0;0.0;315.0
14.0;0.0;0.0;0.0;0.0;315.0
15.0;0.0;0.0;0.0;0.0;313.0
0.0;0.0;0.0;0.0;0.0;309.0
1.0;0.0;0.0;0.0;0.0;302.0
2.0;0.0;0.0;0.0;0.0;292.0
3.0;0.0;0.0;0.0;0.0;279.0
4.0;0.0;0.0;0.0;0.0;263.0
5.0;0.0;0.0;0.0;0.0;243.0
6.0;0.0;0.0;0.0;0.0;219.0
7.0;0.0;0.0;0.0;0.0;197.0
8.0;0.0;0.0;0.0;0.0;181.0
9.0;0.0;0.0;0.0;0.0;172.0
10.0;0.0;0.0;0.0;0.0;166.0
11.0;0.0;0.0;0.0;0.0;163.0
12.0;0.0;0.0;0.0;0.0;165.0
13.0;0.0;0.0;0.0;0.0;170.0
14.0;0.0;0.0;0.0;0.0;183.0
15.0;0.0;0.0;0.0;0.0;203.0
0.0;0.0;0.0;0.0;0.0;222.0
1.0;0.0;0.0;0.0;0.0;240.0
2.0;0.0;0.0;0.0;0.0;259.0
3.0;0.0;0.0;0.0;0.0;276.0
4.0;0.0;0.0;0.0;0.0;292.0
5.0;0.0;0.0;0.0;0.0;309.0
6.0;0.0;0.0;0.0;0.0;325.0
7.0;0.0;0.0;0.0;0.0;343.0
8.0;0.0;0.0;0.0;0.0;360.0
9.0;0.0;0.0;0.0;0.0;377.0
10.0;0.0;0.0;0.0;0.0;393.0
11.0;0.0;0.0;0.0;0.0;408.0
12.0;0.0;0.0;0.0;0.0;422.0
13.0;0.0;0.0;0.0;0.0;433.0
14.0;0.0;0.0;0.0;0.0;445.0
15.0;0.0;0.0;0.0;0.0;456.0
0.0;0.0;0.0;0.0;0.0;464.0
1.0;0.0;0.0;0.0;0.0;474.0
2.0;0.0;0.0;0.0;0.0;483.0
3.0;0.0;0.0;0.0;0.0;495.0
4.0;0.0;0.0;0.0;0.0;507.0
5.0;0.0;0.0;0.0;0.0;516.0
6.0;0.0;0.0;0.0;0.0;526.0
7.0;0.0;0.0;0.0;0.0;534.0
8.0;0.0;0.0;0.0;0.0;538.0
9.0;0.0;0.0;0.0;0.0;542.0
10.0;0.0;0.0;0.0;0.0;547.0
11.0;0.0;0.0;0.0;0.0;551.0
12.0;0.0;0.0;0.0;0.0;555.0
13.0;0.0;0.0;0.0;0.0;559.0
14.0;0.0;0.0;0.0;0.0;561.0
15.0;0.0;0.0;0.0;0.0;562.0
0.0;0.0;0.0;0.0;0.0;564.0
1.0;0.0;0.0;0.0;0.0;566.0
2.0;0.0;0.0;0.0;0.0;568.0
3.0;0.0;0.0;0.0;0.0;569.0
4.0;0.0;0.0;0.0;0.0;569.0
5.0;0.0;0.0;0.0;0.0;570.0
6.0;0.0;0.0;0.0;0.0;570.0
7.0;0.0;0.0;0.0;0.0;570.0
8.0;0.0;0.0;0.0;0.0;570.0
9.0;0.0;0.0;0.0;0.0;569.0
10.0;0.0;0.0;0.0;0.0;568.0
11.0;0.0;0.0;0.0;0.0;567.0
12.0;0.0;0.0;0.0;0.0;568.0
13.0;0.0;0.0;0.0;0.0;569.0
14.0;0.0;0.0;0.0;0.0;569.0
15.0;0.0;0.0;0.0;0.0;570.0
0.0;0.0;0.0;0.0;0.0;570.0
1.0;0.0;0.0;0.0;0.0;569.0
2.0;0.0;0.0;0.0;0.0;568.0
3.0;0.0;0.0;0.0;0.0;566.0
4.0;0.0;0.0;0.0;0.0;565.0
5.0;0.0;0.0;0.0;0.0;565.0
6.0;0.0;0.0;0.0;0.0;564.0
7.0;0.0;0.0;0.0;0.0;565.0
8.0;0.0;0.0;0.0;0.0;564.0
9.0;0.0;0.0;0.0;0.0;564.0
10.0;0.0;0.0;0.0;0.0;566.0
11.0;0.0;0.0;0.0;0.0;567.0
12.0;0.0;0.0;0.0;0.0;568.0
13.0;0.0;0.0;0.0;0.0;568.0
14.0;0.0;0.0;0.0;0.0;567.0
15.0;0.0;0.0;0.0;0.0;565.0
0.0;0.0;0.0;0.0;0.0;563.0
1.0;0.0;0.0;0.0;0.0;561.0
2.0;0.0;0.0;0.0;0.0;559.0
3.0;0.0;0.0;0.0;0.0;558.0
4.0;0.0;0.0;0.0;0.0;557.0
5.0;0.0;0.0;0.0;0.0;558.0
6.0;0.0;0.0;0.0;0.0;558.0
7.0;0.0;0.0;0.0;0.0;557.0
8.0;0.0;0.0;0.0;0.0;559.0
9.0;0.0;0.0;0.0;0.0;560.0
10.0;0.0;0.0;0.0;0.0;561.0
11.0;0.0;0.0;0.0;0.0;561.0
12.0;0.0;0.0;0.0;0.0;561.0
13.0;0.0;0.0;0.0;0.0;560.0
14.0;0.0;0.0;0.0;0.0;560.0
15.0;0.0;0.0;0.0;0.0;560.0
0.0;0.0;0.0;0.0;0.0;560.0
1.0;0.0;0.0;0.0;0.0;559.0
2.0;0.0;0.0;0.0;0.0;560.0
3.0;0.0;0.0;0.0;0.0;560.0
4.0;0.0;0.0;0.0;0.0;559.0
5.0;0.0;0.0;0.0;0.0;558.0
6.0;0.0;0.0;0.0;0.0;558.0
7.0;0.0;0.0;0.0;0.0;559.0
8.0;0.0;0.0;0.0;0.0;559.0
9.0;0.0;0.0;0.0;0.0;559.0
10.0;0.0;0.0;0.0;0.0;559.0
11.0;0.0;0.0;0.0;0.0;558.0
12.0;0.0;0.0;0.0;0.0;558.0
13.0;0.0;0.0;0.0;0.0;556.0
14.0;0.0;0.0;0.0;0.0;555.0
15.0;0.0;0.0;0.0;0.0;554.0
0.0;0.0;0.0;0.0;0.0;553.0
1.0;0.0;0.0;0.0;0.0;554.0
2.0;0.0;0.0;0.0;0.0;553.0
3.0;0.0;0.0;0.0;0.0;554.0
4.0;0.0;0.0;0.0;0.0;553.0
5.0;0.0;0.0;0.0;0.0;553.0
6.0;0.0;0.0;0.0;0.0;551.0
7.0;0.0;0.0;0.0;0.0;551.0
8.0;0.0;0.0;0.0;0.0;552.0
9.0;0.0;0.0;0.0;0.0;553.0
10.0;0.0;0.0;0.0;0.0;553.0
11.0;0.0;0.0;0.0;0.0;554.0
12.0;0.0;0.0;0.0;0.0;554.0
13.0;0.0;0.0;0.0;0.0;553.0
14.0;0.0;0.0;0.0;0.0;553.0
15.0;0.0;0.0;0.0;0.0;552.0
0.0;0.0;0.0;0.0;0.0;552.0
1.0;0.0;0.0;0.0;0.0;551.0
2.0;0.0;0.0;0.0;0.0;550.0
3.0;0.0;0.0;0.0;0.0;550.0
4.0;0.0;0.0;0.0;0.0;549.0
5.0;0.0;0.0;0.0;0.0;548.0
6.0;0.0;0.0;0.0;0.0;547.0
7.0;0.0;0.0;0.0;0.0;546.0
8.0;0.0;0.0;0.0;0.0;546.0
9.0;0.0;0.0;0.0;0.0;547.0
10.0;0.0;0.0;0.0;0.0;547.0
11.0;0.0;0.0;0.0;0.0;547.0
12.0;0.0;0.0;0.0;0.0;547.0
13.0;0.0;0.0;0.0;0.0;548.0
14.0;0.0;0.0;0.0;0.0;547.0
15.0;0.0;0.0;0.0;0.0;547.0
0.0;0.0;0.0;0.0;0.0;548.0
1.0;0.0;0.0;0.0;0.0;547.0
2.0;0.0;0.0;0.0;0.0;547.0
3.0;0.0;0.0;0.0;0.0;546.0
4.0;0.0;0.0;0.0;0.0;548.0
5.0;0.0;0.0;0.0;0.0;551.0
6.0;0.0;0.0;0.0;0.0;553.0
7.0;0.0;0.0;0.0;0.0;553.0
8.0;0.0;0.0;0.0;0.0;551.0
9.0;0.0;0.0;0.0;0.0;551.0
10.0;0.0;0.0;0.0;0.0;551.0
11.0;0.0;0.0;0.0;0.0;550.0
12.0;0.0;0.0;0.0;0.0;551.0
13.0;0.0;0.0;0.0;0.0;551.0
14.0;0.0;0.0;0.0;0.0;552.0
15.0;0.0;0.0;0.0;0.0;553.0
0.0;0.0;0.0;0.0;0.0;553.0
1.0;0.0;0.0;0.0;0.0;553.0
2.0;0.0;0.0;0.0;0.0;553.0
3.0;0.0;0.0;0.0;0.0;554.0
4.0;0.0;0.0;0.0;0.0;555.0
5.0;0.0;0.0;0.0;0.0;556.0
6.0;0.0;0.0;0.0;0.0;556.0
7.0;0.0;0.0;0.0;0.0;556.0
8.0;0.0;0.0;0.0;0.0;556.0
9.0;0.0;0.0;0.0;0.0;557.0
10.0;0.0;0.0;0.0;0.0;559.0
11.0;0.0;0.0;0.0;0.0;561.0
12.0;0.0;0.0;0.0;0.0;562.0
13.0;0.0;0.0;0.0;0.0;563.0
14.0;0.0;0.0;0.0;0.0;564.0
15.0;0.0;0.0;0.0;0.0;566.0
0.0;0.0;0.0;0.0;0.0;567.0
1.0;0.0;0.0;0.0;0.0;566.0
2.0;0.0;0.0;0.0;0.0;564.0
3.0;0.0;0.0;0.0;0.0;565.0
4.0;0.0;0.0;0.0;0.0;565.0
5.0;0.0;0.0;0.0;0.0;564.0
6.0;0.0;0.0;0.0;0.0;563.0
7.0;0.0;0.0;0.0;0.0;564.0
8.0;0.0;0.0;0.0;0.0;564.0
9.0;0.0;0.0;0.0;0.0;564.0
10.0;0.0;0.0;0.0;0.0;565.0
11.0;0.0;0.0;0.0;0.0;566.0
12.0;0.0;0.0;0.0;0.0;567.0
13.0;0.0;0.0;0.0;0.0;566.0
14.0;0.0;0.0;0.0;0.0;565.0
15.0;0.0;0.0;0.0;0.0;566.0
0.0;0.0;0.0;0.0;0.0;566.0
1.0;0.0;0.0;0.0;0.0;567.0
2.0;0.0;0.0;0.0;0.0;567.0
3.0;0.0;0.0;0.0;0.0;568.0
4.0;0.0;0.0;0.0;0.0;568.0
5.0;0.0;0.0;0.0;0.0;567.0
6.0;0.0;0.0;0.0;0.0;566.0
7.0;0.0;0.0;0.0;0.0;566.0
8.0;0.0;0.0;0.0;0.0;566.0
9.0;0.0;0.0;0.0;0.0;564.0
10.0;0.0;0.0;0.0;0.0;563.0
11.0;0.0;0.0;0.0;0.0;563.0
12.0;0.0;0.0;0.0;0.0;563.0
13.0;0.0;0.0;0.0;0.0;562.0
14.0;0.0;0.0;0.0;0.0;563.0
15.0;0.0;0.0;0.0;0.0;563.0
0.0;0.0;0.0;0.0;0.0;562.0
1.0;0.0;0.0;0.0;0.0;561.0
2.0;0.0;0.0;0.0;0.0;561.0
3.0;0.0;0.0;0.0;0.0;561.0
4.0;0.0;0.0;0.0;0.0;559.0
5.0;0.0;0.0;0.0;0.0;557.0
6.0;0.0;0.0;0.0;0.0;557.0
7.0;0.0;0.0;0.0;0.0;555.0
8.0;0.0;0.0;0.0;0.0;553.0
9.0;0.0;0.0;0.0;0.0;551.0
10.0;0.0;0.0;0.0;0.0;549.0
11.0;0.0;0.0;0.0;0.0;547.0
12.0;0.0;0.0;0.0;0.0;546.0
13.0;0.0;0.0;0.0;0.0;544.0
14.0;0.0;0.0;0.0;0.0;542.0
15.0;0.0;0.0;0.0;0.0;541.0
0.0;0.0;0.0;0.0;0.0;539.0
1.0;0.0;0.0;0.0;0.0;537.0
2.0;0.0;0.0;0.0;0.0;536.0
3.0;0.0;0.0;0.0;0.0;536.0
4.0;0.0;0.0;0.0;0.0;535.0
5.0;0.0;0.0;0.0;0.0;532.0
6.0;0.0;0.0;0.0;0.0;530.0
7.0;0.0;0.0;0.0;0.0;529.0
8.0;0.0;0.0;0.0;0.0;527.0
9.0;0.0;0.0;0.0;0.0;525.0
10.0;0.0;0.0;0.0;0.0;522.0
11.0;0.0;0.0;0.0;0.0;519.0
12.0;0.0;0.0;0.0;0.0;518.0
13.0;0.0;0.0;0.0;0.0;516.0
14.0;0.0;0.0;0.0;0.0;514.0
15.0;0.0;0.0;0.0;0.0;511.0
0.0;0.0;0.0;0.0;0.0;507.0
1.0;0.0;0.0;0.0;0.0;504.0
2.0;0.0;0.0;0.0;0.0;502.0
3.0;0.0;0.0;0.0;0.0;501.0
4.0;0.0;0.0;0.0;0.0;500.0
5.0;0.0;0.0;0.0;0.0;499.0
6.0;0.0;0.0;0.0;0.0;497.0
7.0;0.0;0.0;0.0;0.0;496.0
8.0;0.0;0.0;0.0;0.0;495.0
9.0;0.0;0.0;0.0;0.0;494.0
10.0;0.0;0.0;0.0;0.0;494.0
11.0;0.0;0.0;0.0;0.0;492.0
12.0;0.0;0.0;0.0;0.0;491.0
13.0;0.0;0.0;0.0;0.0;489.0
14.0;0.0;0.0;0.0;0.0;487.0
15.0;0.0;0.0;0.0;0.0;484.0
0.0;0.0;0.0;0.0;0.0;482.0
1.0;0.0;0.0;0.0;0.0;481.0
2.0;0.0;0.0;0.0;0.0;480.0
3.0;0.0;0.0;0.0;0.0;480.0
4.0;0.0;0.0;0.0;0.0;479.0
5.0;0.0;0.0;0.0;0.0;479.0
6.0;0.0;0.0;0.0;0.0;480.0
7.0;0.0;0.0;0.0;0.0;480.0
8.0;0.0;0.0;0.0;0.0;478.0
9.0;0.0;0.0;0.0;0.0;476.0
10.0;0.0;0.0;0.0;0.0;476.0
11.0;0.0;0.0;0.0;0.0;475.0
12.0;0.0;0.0;0.0;0.0;474.0
13.0;0.0;0.0;0.0;0.0;473.0
14.0;0.0;0.0;0.0;0.0;471.0
15.0;0.0;0.0;0.0;0.0;470.0
0.0;0.0;0.0;0.0;0.0;469.0
1.0;0.0;0.0;0.0;0.0;468.0
2.0;0.0;0.0;0.0;0.0;467.0
3.0;0.0;0.0;0.0;0.0;467.0
4.0;0.0;0.0;0.0;0.0;466.0
5.0;0.0;0.0;0.0;0.0;466.0
6.0;0.0;0.0;0.0;0.0;467.0
7.0;0.0;0.0;0.0;0.0;467.0
8.0;0.0;0.0;0.0;0.0;467.0
9.0;0.0;0.0;0.0;0.0;468.0
10.0;0.0;0.0;0.0;0.0;467.0
11.0;0.0;0.0;0.0;0.0;467.0
12.0;0.0;0.0;0.0;0.0;467.0
13.0;0.0;0.0;0.0;0.0;467.0
14.0;0.0;0.0;0.0;0.0;468.0
15.0;0.0;0.0;0.0;0.0;468.0
0.0;0.0;0.0;0.0;0.0;469.0
1.0;0.0;0.0;0.0;0.0;469.0
2.0;0.0;0.0;0.0;0.0;468.0
3.0;0.0;0.0;0.0;0.0;469.0
4.0;0.0;0.0;0.0;0.0;470.0
5.0;0.0;0.0;0.0;0.0;470.0
6.0;0.0;0.0;0.0;0.0;470.0
7.0;0.0;0.0;0.0;0.0;470.0
8.0;0.0;0.0;0.0;0.0;469.0
9.0;0.0;0.0;0.0;0.0;469.0
10.0;0.0;0.0;0.0;0.0;470.0
11.0;0.0;0.0;0.0;0.0;469.0
12.0;0.0;0.0;0.0;0.0;469.0
13.0;0.0;0.0;0.0;0.0;469.0
14.0;0.0;0.0;0.0;0.0;470.0
15.0;0.0;0.0;0.0;0.0;469.0
0.0;0.0;0.0;0.0;0.0;468.0
1.0;0.0;0.0;0.0;0.0;467.0
2.0;0.0;0.0;0.0;0.0;467.0
3.0;0.0;0.0;0.0;0.0;469.0
4.0;0.0;0.0;0.0;0.0;471.0
5.0;0.0;0.0;0.0;0.0;472.0
6.0;0.0;0.0;0.0;0.0;472.0
7.0;0.0;0.0;0.0;0.0;472.0
8.0;0.0;0.0;0.0;0.0;471.0
9.0;0.0;0.0;0.0;0.0;469.0
10.0;0.0;0.0;0.0;0.0;468.0
11.0;0.0;0.0;0.0;0.0;467.0
12.0;0.0;0.0;0.0;0.0;467.0
13.0;0.0;0.0;0.0;0.0;467.0
14.0;0.0;0.0;0.0;0.0;467.0
15.0;0.0;0.0;0.0;0.0;467.0
0.0;0.0;0.0;0.0;0.0;467.0
1.0;0.0;0.0;0.0;0.0;467.0
2.0;0.0;0.0;0.0;0.0;468.0
3.0;0.0;0.0;0.0;0.0;471.0
4.0;0.0;0.0;0.0;0.0;473.0
5.0;0.0;0.0;0.0;0.0;475.0
6.0;0.0;0.0;0.0;0.0;476.0
7.0;0.0;0.0;0.0;0.0;475.0
8.0;0.0;0.0;0.0;0.0;474.0
9.0;0.0;0.0;0.0;0.0;474.0
10.0;0.0;0.0;0.0;0.0;474.0
11.0;0.0;0.0;0.0;0.0;473.0
12.0;0.0;0.0;0.0;0.0;473.0
13.0;0.0;0.0;0.0;0.0;473.0
14.0;0.0;0.0;0.0;0.0;473.0
15.0;0.0;0.0;0.0;0.0;473.0
0.0;0.0;0.0;0.0;0.0;473.0
1.0;0.0;0.0;0.0;0.0;473.0
2.0;0.0;0.0;0.0;0.0;474.0
3.0;0.0;0.0;0.0;0.0;475.0
4.0;0.0;0.0;0.0;0.0;475.0
5.0;0.0;0.0;0.0;0.0;476.0
6.0;0.0;0.0;0.0;0.0;477.0
7.0;0.0;0.0;0.0;0.0;479.0
8.0;0.0;0.0;0.0;0.0;480.0
9.0;0.0;0.0;0.0;0.0;480.0
10.0;0.0;0.0;0.0;0.0;480.0
11.0;0.0;0.0;0.0;0.0;480.0
12.0;0.0;0.0;0.0;0.0;480.0
13.0;0.0;0.0;0.0;0.0;480.0
14.0;0.0;0.0;0.0;0.0;481.0
15.0;0.0;0.0;0.0;0.0;483.0
0.0;0.0;0.0;0.0;0.0;483.0
1.0;0.0;0.0;0.0;0.0;483.0
2.0;0.0;0.0;0.0;0.0;483.0
3.0;0.0;0.0;0.0;0.0;482.0
4.0;0.0;0.0;0.0;0.0;484.0
5.0;0.0;0.0;0.0;0.0;485.0
6.0;0.0;0.0;0.0;0.0;486.0
7.0;0.0;0.0;0.0;0.0;486.0
8.0;0.0;0.0;0.0;0.0;486.0
9.0;0.0;0.0;0.0;0.0;486.0
10.0;0.0;0.0;0.0;0.0;486.0
11.0;0.0;0.0;0.0;0.0;487.0
12.0;0.0;0.0;0.0;0.0;486.0
13.0;0.0;0.0;0.0;0.0;486.0
14.0;0.0;0.0;0.0;0.0;485.0
15.0;0.0;0.0;0.0;0.0;484.0
0.0;0.0;0.0;0.0;0.0;484.0
1.0;0.0;0.0;0.0;0.0;484.0
2.0;0.0;0.0;0.0;0.0;484.0
3.0;0.0;0.0;0.0;0.0;484.0
4.0;0.0;0.0;0.0;0.0;483.0
5.0;0.0;0.0;0.0;0.0;483.0
6.0;0.0;0.0;0.0;0.0;483.0
7.0;0.0;0.0;0.0;0.0;483.0
8.0;0.0;0.0;0.0;0.0;483.0
9.0;0.0;0.0;0.0;0.0;482.0
10.0;0.0;0.0;0.0;0.0;483.0
11.0;0.0;0.0;0.0;0.0;485.0
12.0;0.0;0.0;0.0;0.0;486.0
13.0;0.0;0.0;0.0;0.0;486.0
14.0;0.0;0.0;0.0;0.0;486.0
15.0;0.0;0.0;0.0;0.0;487.0
0.0;0.0;0.0;0.0;0.0;487.0
1.0;0.0;0.0;0.0;0.0;487.0
2.0;0.0;0.0;0.0;0.0;488.0
3.0;0.0;0.0;0.0;0.0;489.0
4.0;0.0;0.0;0.0;0.0;491.0
5.0;0.0;0.0;0.0;0.0;492.0
6.0;0.0;0.0;0.0;0.0;492.0
7.0;0.0;0.0;0.0;0.0;492.0
8.0;0.0;0.0;0.0;0.0;493.0
9.0;0.0;0.0;0.0;0.0;493.0
10.0;0.0;0.0;0.0;0.0;493.0
11.0;0.0;0.0;0.0;0.0;493.0
12.0;0.0;0.0;0.0;0.0;493.0
13.0;0.0;0.0;0.0;0.0;493.0
14.0;0.0;0.0;0.0;0.0;493.0
15.0;0.0;0.0;0.0;0.0;492.0
0.0;0.0;0.0;0.0;0.0;492.0
1.0;0.0;0.0;0.0;0.0;492.0
2.0;0.0;0.0;0.0;0.0;492.0
3.0;0.0;0.0;0.0;0.0;491.0
4.0;0.0;0.0;0.0;0.0;491.0
5.0;0.0;0.0;0.0;0.0;490.0
6.0;0.0;0.0;0.0;0.0;491.0
7.0;0.0;0.0;0.0;0.0;491.0
8.0;0.0;0.0;0.0;0.0;492.0
9.0;0.0;0.0;0.0;0.0;491.0
10.0;0.0;0.0;0.0;0.0;491.0
11.0;0.0;0.0;0.0;0.0;491.0
12.0;0.0;0.0;0.0;0.0;491.0
13.0;0.0;0.0;0.0;0.0;492.0
14.0;0.0;0.0;0.0;0.0;492.0
15.0;0.0;0.0;0.0;0.0;492.0
0.0;0.0;0.0;0.0;0.0;492.0
1.0;0.0;0.0;0.0;0.0;492.0
2.0;0.0;0.0;0.0;0.0;492.0
3.0;0.0;0.0;0.0;0.0;493.0
4.0;0.0;0.0;0.0;0.0;493.0
5.0;0.0;0.0;0.0;0.0;494.0
6.0;0.0;0.0;0.0;0.0;494.0
7.0;0.0;0.0;0.0;0.0;494.0
8.0;0.0;0.0;0.0;0.0;493.0
9.0;0.0;0.0;0.0;0.0;491.0
10.0;0.0;0.0;0.0;0.0;491.0
11.0;0.0;0.0;0.0;0.0;491.0
12.0;0.0;0.0;0.0;0.0;492.0
13.0;0.0;0.0;0.0;0.0;493.0
14.0;0.0;0.0;0.0;0.0;494.0
15.0;0.0;0.0;0.0;0.0;495.0
0.0;0.0;0.0;0.0;0.0;495.0
1.0;0.0;0.0;0.0;0.0;495.0
2.0;0.0;0.0;0.0;0.0;494.0
3.0;0.0;0.0;0.0;0.0;493.0
4.0;0.0;0.0;0.0;0.0;493.0
5.0;0.0;0.0;0.0;0.0;493.0
6.0;0.0;0.0;0.0;0.0;494.0
7.0;0.0;0.0;0.0;0.0;495.0
8.0;0.0;0.0;0.0;0.0;496.0
9.0;0.0;0.0;0.0;0.0;496.0
10.0;0.0;0.0;0.0;0.0;497.0
11.0;0.0;0.0;0.0;0.0;498.0
12.0;0.0;0.0;0.0;0.0;499.0
13.0;0.0;0.0;0.0;0.0;501.0
14.0;0.0;0.0;0.0;0.0;501.0
15.0;0.0;0.0;0.0;0.0;502.0
0.0;0.0;0.0;0.0;0.0;503.0
1.0;0.0;0.0;0.0;0.0;503.0
2.0;0.0;0.0;0.0;0.0;504.0
3.0;0.0;0.0;0.0;0.0;505.0
4.0;0.0;0.0;0.0;0.0;505.0
5.0;0.0;0.0;0.0;0.0;506.0
6.0;0.0;0.0;0.0;0.0;507.0
